0.8173196709437315	0.4680827578592368
0.02624873996097221	0.4499716121202547
0.9368379651661017	0.2439467455678298
0.5737884108458977	0.7905338950646579
0.9363323694164153	0.349569724832129
0.6625127110214387	0.10388773944369079
0.9509974413898571	0.017065840703411994
0.23191647361454393	0.7354108522534433
0.6491291482419698	0.4116433969033506
0.6750155454685559	0.4296297191930949
0.09823144444500753	0.8708110299400558
0.6433380376118875	0.5080666050622735
0.049589830561964976	0.8902096510028887
0.27468602773743345	0.13645159165517162
0.5371234078641048	0.05897885230765276
0.5507376991026471	0.5007780834665717
0.9001268896514487	0.14869760186353886
0.07130099386283584	0.05084959637324782
0.07168070634820978	0.8990043126879217
0.8741563233098901	0.9537491890296722
0.13512653241785622	0.2879010137674438
0.4619191818493662	0.08432237034066814
0.7159134728667769	0.2863186900338822
0.6278242899777411	0.19610482056589085
0.9380137580712012	0.3641501219481078
0.4043668608589114	0.40776341947914874
0.46628227684616574	0.04032677231675852
0.98185142296057	0.9884211751222003
0.9148019908172766	0.4229274721529733
0.9372118779319433	0.6595681898544558
0.19147692779519154	0.8111185195598604
0.8043155020081909	0.4242719889918348
0.9296772896537696	0.8963110517271767
0.05963173256670973	0.2720889891618995
0.002029329159671023	0.39932842185849904
0.39943648159611467	0.13365940914572838
0.9575683474784705	0.5491249749012531
0.18979970853487693	0.6498111771608018
0.14416940101471765	0.5918469757067758
0.6881469200178288	0.5780979694913415
0.40787885375255994	0.052813455193970404
0.6850144180674448	0.853862802075275
0.6076691120632641	0.5992367465578744
0.9775598565290712	0.674969001366583
0.6306226376468975	0.09553319402897997
0.4753783573965168	0.2853806503344607
0.12229592322845106	0.4039768318841681
0.8409200207385912	0.6667784835126157
0.9335306051041901	0.8830538854201205
0.5796281238624058	0.45506756590204644
0.6921516995850573	0.09027492174259244
0.88306953434611	0.18802037775749836
0.6184260923907791	0.3687782252340577
0.6889351783599613	0.7599747505339727
0.157963893856501	0.9275589530981728
0.9488633967760814	0.7328418582639199
0.39343368017007563	0.9135005806260469
0.9568231472663444	0.18439314877750312
0.19047348363103556	0.388320287599897
0.5780336947445306	0.8051140100075674
0.9234131732856197	0.15804939091268555
0.10723500417791643	0.942580366129806
0.4577568423433044	0.009295273331134335
0.5338551804249774	0.8018321753562155
0.213835234368019	0.8891835012083611
0.6394684162404004	0.792942485382416
0.9210119589820531	0.4094536126691072
0.23292978283132715	0.18387956505294356
0.06931998355628588	0.28370481215136234
0.5866484359851116	0.6509349880669002
0.540432257734558	0.3435163851501368
0.4374171771513029	0.705727162374299
0.7409697114124706	0.9361823088644355
0.11241653401362595	0.844672006124816
0.4072647608872624	0.17556480104548344
0.8299505188602193	0.1917796026631302
0.8626409650479965	0.15305076348481206
0.4925041106463396	0.22934676165518963
0.07323865918363781	0.46388021220303033
0.40341069367505145	0.8350390236449112
0.8058294993587741	0.7153335869592654
0.7385923003540918	0.4778843414087729
0.36856553857057606	0.13989326704743088
0.686343341570207	0.048700889667861236
0.9843831039911688	0.62554228987073
0.9333667597916359	0.6802957372260721
0.17350851628140695	0.11219236745185523
0.2410815897935592	0.261859152068448
0.9042223561805068	0.10035425307412604
0.12847828884431967	0.18161398039258148
0.24090937704785342	0.2622413168876556
0.8419475164636072	0.35370058245259595
0.5893967071173317	0.6322232606575109
0.26055768646697264	0.640945899172036
0.6737716235028843	0.9668575935099951
0.8640842965795587	0.13659706712249609
0.4023163434499004	0.6514488546184546
0.5193922743065682	0.540555277887826
0.607935073734006	0.3091380971238463
0.8885361534063656	0.5033699454066334
0.9717628945783597	0.6434549008773606
0.837970828259028	0.8314734689087243
0.7331181692137941	0.971181381675421
0.9127227925204268	0.4038579343560408
0.20853933511984835	0.918226451502423
0.40305243334947705	0.41745139639342577
0.7040367365280075	0.0568041459589963
0.8340202776176951	0.7183201580671928
0.2506335342138387	0.014018405962315739
0.2507070944145844	0.2015904515072532
0.6820601610988501	0.6693311986986356
0.6471189302834414	0.5208212969658106
0.11335223529397909	0.630660145707615
0.5664319524118571	0.1151921942706432
0.967728310135308	0.35853060438612316
0.6396503626283356	0.6697870899900876
0.16908005146820226	0.8821830875410352
0.5845498303334291	0.2959738401405262
0.9163492221727234	0.5382082982140683
0.22326446626564667	0.4846310196721403
0.7195557772862188	0.06447558140774734
0.6716480773793815	0.982994194804721
0.7262085634417064	0.3571421330556648
0.8316841154773044	0.5326046872928843
0.039032291546792	0.25294296234257563
0.03364287989270387	0.08983233982652139
0.08179783097943305	0.36740997407313947
0.08585301141941282	0.9876208919563013
0.9593995745607944	0.15309369826717967
0.6478128860216282	0.3731031342358415
0.9981371832667156	0.11057326792311728
0.7546470004015958	0.29903983371831677
0.1892209709304884	0.9086904314373333
0.34564296110623116	0.634322525049461
0.6375370119287052	0.24961557582002292
0.16548040655090923	0.7949416686667022
0.5393940716554034	0.29327149993688184
0.0861792583991815	0.27571267468139526
0.6516118381409393	0.8859159230944297
0.5737043982388497	0.05756307988747644
0.47922751164119437	0.44884623102535814
0.8450674137739089	0.5573787227276624
0.6104718475275461	0.4722648671041594
0.3023587073241648	0.6624837107470399
0.331656048739873	0.6021258099397723
0.8714272440159183	0.4918277323321253
0.6273253342760983	0.07320061636975217
0.6092130220494301	0.9931253914940227
0.16447187006255504	0.5794073499870716
0.6806302873668675	0.12453169046606405
0.40677013024311226	0.44005470822060533
0.8796737189757313	0.19395638346250033
0.3523394535937471	0.8363556842145424
0.37424027493271106	0.7235960995501768
0.9214590386006125	0.39334603644714894
0.20095886780251393	0.22730560793858245
0.23377777286292978	0.10699160518868711
0.3806737533421445	0.7497435427297501
0.8768003496131841	0.6994943259183658
0.34856028957010843	0.516200743160782
0.3402369722859967	0.7266529577165314
0.5368350302465958	0.0165317161416898
0.10933703632173164	0.9406474035728599
0.5940122400520574	0.5049795578959162
0.9363162698282442	0.1937036537010739
0.3952220921519779	0.28947176279105025
0.508653264028668	0.9294639320275282
