0.4444492768553109	0.3523797084950948
0.6852003468376614	0.8155480132508734
0.39141450685631063	0.17652368004947017
0.09594488672080992	0.5677673820980323
0.9089708004027832	0.9497985369765864
0.6648123820758639	0.5356180177874605
0.6431411148514404	0.45090353369541414
0.8945136664007239	0.3133102880922699
0.760337976039753	0.5710895598737434
0.2134765356490731	0.2155746245981307
0.9249516934329194	0.30183208451278554
0.6593682575477077	0.35743758787156676
0.8520083529016885	0.8477841031372727
0.3240590808897361	0.5089811409709069
0.5243191201964256	0.9880007060089013
0.6662934296729291	0.44602737055359587
0.10942763699706592	0.333320174109901
0.4177068079155014	0.029807678425133544
0.2871152890792493	0.12361187008225716
0.22267633206995519	0.13907107110520533
0.4820065768200972	0.17341051528298712
0.8675961468180162	0.2637305723340999
0.904548712190719	0.9082417662088088
0.7141640090282034	0.5620532833972206
0.6533467071302079	0.6668053655501923
0.11412097276548328	0.820459130997975
0.7604034124646061	0.4529228087094107
0.021438404091647323	0.24139738614184902
0.8004928665798796	0.478897280219474
0.24733733736039576	0.849156787311953
0.2159463646513028	0.7695013784592002
0.7584575848107257	0.9791049438884674
0.007195517431272114	0.06183706530925037
0.6697994505569117	0.5201827524961609
0.24733320444928653	0.30959795780797295
0.6216551204910403	0.4726804525694428
0.9316791707449212	0.6142457305062602
0.654788824121674	0.5469514398374603
0.7407648565442737	0.07051155390201569
0.20516069960424943	0.7752116798568718
0.6263693021788946	0.48320042477138203
0.3362288706060066	0.21864522481902182
0.7912891200785223	0.763431415906269
0.3665149867472356	0.8185026765408974
0.17244250370553338	0.45138028400415375
0.8095198402561439	0.9946684617377091
0.8762687768113088	0.2538897402443483
0.5101740174446073	0.2504158743214351
0.4676776143996123	0.6885242724143832
0.2871147624033974	0.2640492143497919
0.844630852467132	0.6443350211339001
0.9436509484494754	0.6681653018644598
0.1269868465857904	0.701965089602934
0.06633673567236276	0.793925570138619
0.12505928729927152	0.2578732263437913
0.8540607356702531	0.6955570918065721
0.2777933226095788	0.45356542958534407
0.15095747302980722	0.3739974426148497
0.530623068394761	0.6795684431364604
0.3381412391838562	0.9278840523866106
0.9156894557597929	0.6426359554112528
0.8108615170628921	0.4611372949331678
0.616932337304783	0.187977947667605
0.5311760340046071	0.3315786194478013
0.05352479741124183	0.12927269597504332
0.03071688779574233	0.42484407023453796
0.6293766366425823	0.6520498806099516
0.02224965175340654	0.786545170737279
0.8674532455771763	0.38928431610009606
0.61186854979458	0.4734467049215767
0.8829717479220828	0.6078444327094984
0.004366515747620592	0.4102702228443784
0.8171951936520765	0.6018961837791962
0.3498297588682735	0.5619994743454793
0.5085416749934987	0.652623584379464
