0.747003707441772	0.6781949331383661
0.8858925815653377	0.5018379273591662
0.3151985240798214	0.7641247829884042
0.30890634391265925	0.0874143545870878
0.39798069491739185	0.11164358824105092
0.8898393231501883	0.6125005915268723
0.6128896472208846	0.3915729243794358
0.8165097725383229	0.5214582887767895
0.7120319719616559	0.6407518098080793
0.09672922219883995	0.8178052119717778
0.7479502545534974	0.26480407791782257
0.4328388180680218	0.5471906538727005
0.28017097508163535	0.4653782523702712
0.9113147345995927	0.8974121577317989
0.020406166642318313	0.6358591008230621
0.6201015492064721	0.5303632084296165
0.6365291262368482	0.8269134047221783
0.16610761619345216	0.07788651317483863
0.12650983909759805	0.9352650574819582
0.4860241198057388	0.4072026110358177
0.2821497078314946	0.18398633772784168
0.4036041900641585	0.9626852274316108
0.46756078498939047	0.04511265697564737
0.8457756346046462	0.06084765654827473
0.5540333289815702	0.6973682436497921
0.9362243359804243	0.9455263759296648
0.049412145234864924	0.9666790296441519
0.33917565711733966	0.2856497816830449
0.699836202666368	0.10770514657127639
0.941218955136883	0.11607078571697327
0.2952019135694912	0.8823971151651677
0.36712536869917434	0.7679268237410602
0.3369018606052413	0.22942385787500197
0.587427608659674	0.6335532187109687
0.7992619925986758	0.751440803967567
0.46243854057150835	0.7811353688667946
0.4000148613418252	0.49536612507312283
0.2767137068655927	0.6946139476219807
0.9599045466197732	0.12729633807527563
0.405920543407701	0.681732735475011
0.7091264818852814	0.44454602255119735
0.081091295308647	0.9897954981902959
0.6886649590829925	0.4154200113086508
0.3991943732669453	0.5921289815388793
0.003239166344056632	0.6059419878026971
0.7585229309354654	0.06770216526747774
0.2813788968682842	0.9530107273424953
0.3227572052721912	0.6916037283890111
0.5518871490562193	0.6763272463213104
0.9611737104801369	0.18433419210399926
0.14539156759282457	0.25724404533049317
0.49682519670940695	0.8524212266506876
0.34193492996551156	0.01991963821698095
0.3667023200373791	0.9231329475392075
0.2547105384504519	0.3468653842161856
0.565110838681113	0.1224566727237093
0.4002252005429451	0.26431266256152364
0.22122216297459718	0.4378517860954042
0.07476550202251286	0.22563724436119792
0.9433952972146604	0.2048440012975007
0.3300438351720658	0.8568287579806672
0.6967929505801072	0.8418395939149383
0.028683964377464566	0.09197883001359419
0.09494045446848365	0.4809723368074619
0.6406810278157532	0.48748496720929935
0.05020831566827466	0.591068323365447
0.1690623107014807	0.689615418983813
0.9012989851411517	0.8762675434973781
0.4523327196784337	0.3402674798259443
0.843373554084906	0.37638138213631955
0.5684596158176882	0.5533526261410193
0.7535156308115637	0.6646177796317357
0.4103625030514463	0.04035031157252167
0.46745919694746707	0.17351708714139502
0.5050961463750605	0.5053592283316766
0.9490525920981837	0.7344977934899672
0.5400298225354506	0.0940629902706751
0.23728990848466602	0.6656054392181624
0.10973020945479417	0.06254615012856934
0.8021731358531091	0.6114174934259595
0.08414142061515428	0.21706480703991027
0.8343800340215706	0.6182427289216297
0.5556707499869844	0.9239244313421975
0.6778148697677779	0.1813803809970117
0.20346788195905108	0.17685931952652
0.14060010257602307	0.40764593266591453
0.3652455021722203	0.47116119553159186
0.4924397441293873	0.7888853642325977
0.5607009864113659	0.6301468292113549
0.6006389742218385	0.501508157674248
0.14569094486786383	0.20634883158649275
0.6388327756618261	0.3414569837164563
0.8154481742464338	0.6063174405231797
0.1963691213658143	0.12658011255385715
0.6079309314539316	0.7476006243187352
0.6395493971284951	0.9742343758098672
0.9406611718977207	0.2362224845453743
0.08080914833037933	0.06496278176315129
0.6602476526647382	0.7620351847348249
0.020977221380669042	0.9281046964628975
0.06454991889628947	0.6299128687068917
0.2561013694833647	0.3577482106450325
0.3727641202242068	0.5849667532053471
0.8691189810870075	0.41487406287862716
0.44376036198393154	0.7709205705691541
0.7099788682831358	0.5375551417429417
0.7209352519494381	0.4737399613942025
0.24174922058932546	0.6651082697471986
0.07844588739349834	0.8558741357869603
0.9564228612399795	0.43824185421456285
0.8349266742629482	0.5476979831970696
0.37248186209576584	0.5403315828833538
0.48773145643978455	0.963783904616307
0.9926232777205014	0.3119867438202123
0.4264781358056726	0.6900308768940498
0.8778643085045953	0.9748620825587385
0.9240556330898643	0.5046081127418373
0.15946000812080796	0.556669745584025
0.2796494647291514	0.11633829304796506
0.7133247932157233	0.7775695923997117
0.9769742476988661	0.8577094807940362
0.9591618402238632	0.6608262335853358
0.4109264697716015	0.49247439944488947
0.888845423208631	0.5333144940135394
0.460012663614642	0.29778797464205453
0.8410314195547753	0.2382222440677314
