0.23078315232132263	0.6679405411671154
0.38701383206077233	0.19877399418655217
0.681850913798384	0.40125375906206084
0.6388657580344232	0.13537152218175252
0.11542761522939116	0.5747699157323429
0.008513898829844657	0.015263712101564963
0.8979004268582961	0.7506483053006272
0.465209524909051	0.7091996297998544
0.27206052767332356	0.7948321430509554
0.9659359279580225	0.19368184444148162
0.18332204909335803	0.6820857374682328
0.1748527157220019	0.4398487539932803
0.6480089255910727	0.6863873127202885
0.9825027013232241	0.034160333175989877
0.4051066145126604	0.720670836010162
0.8512196822205624	0.4803727886478505
0.02282611565791648	0.8289323775948197
0.6943705570165738	0.5771180374712236
0.8382829995642119	0.7781928826433159
0.6422364388610816	0.7739588101506728
0.6821627840239556	0.6690886078572713
0.37001638039184936	0.9613442610428669
0.31881886193934617	0.5326268016327651
0.8518636858970096	0.5282282643625159
0.6399932174040341	0.12540577878662373
0.9852739997214449	0.4924564535477802
0.21662231470406268	0.2015488763605504
0.6050606792857981	0.6900974162255507
0.03383850897671703	0.0685794250721865
0.5989886279641856	0.5615697571949808
0.1893772300705936	0.8778509558685123
0.5502391600280067	0.8456388881651125
0.24772923884273879	0.7215277407026957
0.07056287524632132	0.42302727066839696
0.4431217499894664	0.07629125873815412
0.8346302110391101	0.0626286698724634
0.6544194088417842	0.4303908703688589
0.21013027474777934	0.2231795941159085
0.3539947637824319	0.6899543383554366
0.31686628858455557	0.7748646642267426
0.16232301237181823	0.4203098139471848
0.29799023096142785	0.3712280312125402
0.8136847452614381	0.42340269415842846
0.6755062264120926	0.5207789727734957
0.034669850510090416	0.38692326504375074
0.17023341258706304	0.32413071743623323
0.15275504399828344	0.5537393096480223
0.5270181632586227	0.9920369521473457
0.7498713893377782	0.3810017234595522
0.6531354983179345	0.20618057160358705
0.9654090231217644	0.7078343088205616
0.4773180573161635	0.6038764853695143
0.1624048677719102	0.740679079292187
0.29790654422390805	0.4140429982751347
0.14884270585408954	0.4715405437553294
0.3816376213846959	0.9295217844163298
0.8257474509813867	0.1743094582804623
0.7941400805777898	0.8909214642378633
0.01462548131862973	0.02734432475560722
0.03146482416199159	0.03997183997613696
0.02671232876172236	0.6163154374616541
0.19805103494946552	0.4241906618175343
0.26219853068799803	0.9081994769879266
0.8366509152192186	0.2577586654933297
0.3308888690312296	0.8523410535169815
0.25619936191370296	0.8310782178632329
0.40921538003122615	0.8809462036817273
0.03907266589216818	0.6589133490223816
0.14303255739201848	0.31509705323070836
0.2950567076162376	0.3949573559951637
0.09232277685836077	0.6457879414285631
0.722563699294239	0.006804284305056196
0.2052960131331415	0.46264630956866093
0.6085953025467677	0.8286384768256686
0.7424780455596071	0.35257215570554157
0.324361546126107	0.799809796773177
0.893987962456877	0.14413269156458175
0.229272546866631	0.24424505765147075
0.8842133897659858	0.1659584155297813
0.9379939745977446	0.5298047729294896
0.3572738775725418	0.8943088514890815
0.7877281064730337	0.9349469067309576
0.31168813100341697	0.31243704932625715
0.8656918698652974	0.49323229420090353
0.06984802171264082	0.6324893272731252
0.6246286193096864	0.7671577974363263
0.8397817991032973	0.4637601414921051
0.5765638621411523	0.9371868182134462
0.22127544777649022	0.12793234080987848
0.9378513769424932	0.3246723484382569
0.023312781772326208	0.7398821189667811
0.142978564319459	0.6255207386623077
0.3333493324744349	0.24659990476304727
0.8383329794142059	0.9007128764040523
0.2993712454059102	0.010605298762951465
0.21406380113923917	0.3535416454721362
0.5903171448905027	0.48888148170377166
0.31965957217290986	0.5438028247714128
0.7058885465868671	0.3519736847743793
0.7006705080051238	0.13356224696105068
0.7646062703764066	0.15606822460531156
0.2725684804507099	0.8922965129101279
0.6487111381055837	0.5389936253215903
0.16929474701076452	0.291392504030923
0.200190222727902	0.7733843625022391
0.24859189620029098	0.15160732168472013
0.6734334189945114	0.18306884616815788
0.4758066415805051	0.27690581981976115
0.22824850493016724	0.9943367749428006
0.21847937662374928	0.20033291230125427
0.8314380980154811	0.8376467229527338
0.9004700666357894	0.6445149646840116
0.5496980260338292	0.03273498228610383
0.288501981838858	0.6966988611889614
0.4109931763807221	0.8981605572356526
0.04168663541347162	0.9510917644078356
0.5724907625457999	0.8734394455425724
0.40444764906415487	0.3686460533150119
0.8942715905892251	0.37051049454244234
0.9859488983935589	0.776604780496703
0.023353235964104657	0.1402695438122401
0.33770345045211003	0.8633435734749205
0.8430404679124502	0.5259158083930553
0.12613547219346444	0.38324470479817396
0.8493950795635264	0.29409005524496523
0.9931099508302556	0.905597007680423
0.41013948036670267	0.43374257690762885
0.07891579001987337	0.4212598575402928
0.794871756952085	0.34156809570398694
0.4752445388466525	0.10342451046789625
0.8411321536293817	0.6798439043789958
0.33836147518797155	0.9468270849024193
0.04865533715017001	0.9917811049722943
0.7273530552923728	0.4488212086451421
0.7023558038285791	0.09018441036573555
0.8610628384512826	0.09077120350727597
0.38970712352355497	0.5247903001675358
0.35833425452214684	0.2556827043854416
0.648312638718741	0.5932229347993736
0.26319171814711184	0.1538553878517791
0.02210260167358813	0.8704128894792801
0.8473377794556385	0.5035348423948683
0.0681173526128479	0.4867536477798813
0.8948751129393405	0.16022050314292613
0.8572613838967023	0.7524981917450313
0.41105004149979163	0.9981566596699406
0.5827870489708242	0.12732329956203092
0.0409850357238023	0.14669143996596112
0.4379826704927885	0.18809667617519887
0.6609980348478011	0.8513192746616306
0.9043983023546395	0.5557650432767006
0.5296732062916736	0.2411074053712824
0.196665471418496	0.05123059342342173
0.5366210679272663	0.03705605908273446
0.8893710842293843	0.8849499837911502
0.5500125647207001	0.03670049392642927
0.7255780672713061	0.7576778782321258
0.9586761405730664	0.7208469883958716
0.7523802977129658	0.06692566153782364
0.053900275300017175	0.23138905343281313
0.31351294396793905	0.7816917119088147
0.821605732334455	0.42085251911081234
0.07441285287218113	0.03372837174466792
0.10214977692398886	0.7407462184983761
0.5533028559075861	0.1498784680037305
0.2099138727510006	0.07584037311167457
0.10178847328319063	0.5567774886702999
0.6476299537572616	0.8001364840889108
0.8236289753016922	0.4830884208731281
0.6740762756144392	0.43859268619146397
0.07925513816966623	0.39534824755328035
0.8984916277492715	0.7755089994399093
0.7888141925758037	0.6335880796639418
0.5649138189099377	0.6187373850599073
0.39546151718359424	0.2492094800110376
0.1330167342127	0.6791855110284377
